
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
44.0                1.8409                1.969                 .3197                  .0            44.0          .0                  .0
152.0               4.8039                2.8743                .1256                  .0            153.0         .0                  .0
182.0               4.1484                3.1807                .1013                  .0            181.0         .0                  .0
229.0               3.387                 2.8221                .1206                  .0            230.0         .0                  .0
223.0               3.4107                6.4663                6.4972                 .0            224.0         .0                  .0
219.0               2.9318                3.1415                .0651                  .0            218.0         .0                  .0
267.0               3.6816                2.7386                .1698                  .0            266.0         .0                  .0
246.0               3.0526                3.0519                .1633                  .0            247.0         .0                  .0
242.0               3.6502                2.8036                .1048                  .0            242.0         .0                  3.0
226.0               3.0132                2.7921                .1466                  .0            226.0         .0                  2.0
233.0               3.5193                2.9433                .0762                  .0            232.0         .0                  1.0
226.0               3.4537                3.1541                .0759                  .0            227.0         .0                  .0
226.0               3.677                 2.9273                .044                   .0            225.0         .0                  .0
216.0               3.7407                3.1968                .1133                  .0            216.0         .0                  .0
246.0               3.1134                2.7719                .1799                  .0            247.0         .0                  .0
227.0               3.3084                3.2057                .1573                  .0            226.0         .0                  .0
255.0               3.0937                2.9565                .0977                  .0            256.0         .0                  .0
246.0               3.0243                2.9833                .1565                  .0            246.0         .0                  .0
261.0               2.5534                2.6625                .1041                  .0            261.0         .0                  .0
249.0               3.232                 2.7687                .2092                  .0            249.0         .0                  .0
263.0               3.2576                2.7623                .1522                  .0            263.0         .0                  .0
253.0               3.0472                3.045                 .1452                  .0            253.0         .0                  .0
267.0               2.8881                2.7928                .0887                  .0            268.0         .0                  3.0
250.0               3.0518                2.9564                .1502                  .0            249.0         .0                  1.0
278.0               3.0753                2.8212                .0498                  .0            278.0         .0                  2.0
258.0               3.2973                3.0598                .121                   .0            258.0         .0                  3.0
247.0               3.0323                3.0693                .0435                  .0            247.0         .0                  .0
246.0               2.9228                3.0079                .1115                  .0            245.0         .0                  5.0
247.0               2.871                 3.109                 .0662                  .0            248.0         .0                  2.0
248.0               3.3105                3.0137                .0799                  .0            247.0         .0                  .0
256.0               3.4436                2.8992                -2.1245                .0            258.0         .0                  3.0
235.0               3.3021                3.0878                .0969                  .0            234.0         .0                  2.0
249.0               3.036                 3.0569                .0596                  .0            249.0         .0                  .0
258.0               2.9846                2.8189                .1023                  .0            258.0         .0                  .0
243.0               2.6025                3.208                 .1143                  .0            243.0         .0                  .0
244.0               3.351                 3.1957                .1139                  .0            244.0         .0                  2.0
253.0               3.185                 2.9538                .0836                  .0            253.0         .0                  1.0
286.0               3.0697                2.6899                .1191                  .0            286.0         .0                  2.0
260.0               2.8659                2.9308                .1184                  .0            260.0         .0                  .0
221.0               2.9279                3.1972                .067                   .0            221.0         .0                  1.0
289.0               3.3207                2.6308                .1001                  .0            289.0         .0                  6.0
267.0               3.4142                2.8662                .0742                  .0            267.0         .0                  1.0
259.0               2.9731                2.9493                .1205                  .0            259.0         .0                  2.0
246.0               2.5142                3.1149                .1573                  .0            246.0         .0                  .0
256.0               2.9416                3.0359                .0724                  .0            256.0         .0                  .0
254.0               2.749                 2.9066                .0806                  .0            254.0         .0                  .0
257.0               3.0078                2.646                 .0925                  .0            257.0         .0                  1.0
263.0               3.25                  2.9719                .0936                  .0            263.0         .0                  .0
246.0               2.5223                3.0837                .0635                  .0            246.0         .0                  1.0
248.0               2.7581                3.0213                .1258                  .0            247.0         .0                  .0
258.0               2.8147                2.865                 .1336                  .0            259.0         .0                  .0
226.0               2.7522                2.9925                .114                   .0            225.0         .0                  .0
244.0               3.0205                2.801                 .1031                  .0            244.0         .0                  1.0
240.0               3.0041                3.1708                .172                   .0            241.0         .0                  .0
262.0               2.7795                2.7022                6.3814                 .0            263.0         .0                  .0
271.0               3.0185                2.7361                .0689                  .0            270.0         .0                  2.0
305.0               3.1082                2.6621                .0349                  .0            304.0         .0                  2.0
278.0               2.7348                2.7115                .1603                  .0            279.0         .0                  1.0
249.0               2.956                 3.0022                .1236                  .0            249.0         .0                  2.0
294.0               2.6949                2.6278                .0847                  .0            294.0         .0                  4.0
239.0               1.4059                2.143                 .0728                  .0            238.0         .0                  .0
Server 0, get requests: 14928

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
40.0                2.7561                2.1014                .3372                  .0            41.0          .0                  .0
157.0               4.2911                2.9372                .4047                  .0            157.0         .0                  .0
195.0               4.1077                3.1164                .09                    .0            194.0         .0                  .0
213.0               3.2196                3.1288                .1416                  .0            214.0         .0                  .0
235.0               3.3957                3.0713                .1519                  .0            234.0         .0                  .0
236.0               3.1519                2.9291                .08                    .0            237.0         .0                  .0
237.0               3.3025                2.886                 .135                   .0            237.0         .0                  .0
223.0               3.2366                3.1753                .1646                  .0            223.0         .0                  .0
243.0               3.3074                2.973                 .1004                  .0            243.0         .0                  1.0
244.0               3.7347                2.7746                .1187                  .0            244.0         .0                  4.0
201.0               3.5323                3.747                 .0524                  .0            200.0         .0                  .0
249.0               3.0643                2.9714                .0505                  .0            249.0         .0                  .0
238.0               3.2427                3.0234                .0671                  .0            239.0         .0                  .0
227.0               3.5286                2.9563                .0735                  .0            226.0         .0                  .0
224.0               3.3571                2.8483                .1733                  .0            224.0         .0                  .0
233.0               3.2403                3.0443                .1314                  .0            233.0         .0                  .0
233.0               3.1624                3.0007                -1.2607                .0            235.0         .0                  .0
235.0               3.0362                3.2924                .0751                  .0            234.0         .0                  .0
264.0               2.6075                2.9282                .0983                  .0            264.0         .0                  .0
223.0               2.7946                3.0503                .1839                  .0            223.0         .0                  .0
237.0               2.9916                2.9656                .1696                  .0            236.0         .0                  1.0
216.0               3.212                 3.0496                .2041                  .0            217.0         .0                  1.0
235.0               2.7161                3.0737                .2661                  .0            235.0         .0                  4.0
241.0               3.0331                3.1721                .1381                  .0            241.0         .0                  1.0
257.0               2.8062                3.0042                .116                   .0            257.0         .0                  2.0
236.0               2.9409                3.3341                .0659                  .0            236.0         .0                  1.0
235.0               2.678                 3.3418                .0993                  .0            235.0         .0                  3.0
264.0               2.9205                2.7908                .2107                  .0            263.0         .0                  3.0
216.0               3.1797                3.3904                .2011                  .0            217.0         .0                  .0
229.0               3.2707                2.9191                .144                   .0            228.0         .0                  .0
268.0               3.4126                2.8687                .1737                  .0            269.0         .0                  .0
243.0               3.0943                2.8344                .0624                  .0            243.0         .0                  2.0
241.0               2.9421                3.3153                .1392                  .0            241.0         .0                  .0
252.0               3.2925                2.862                 .1143                  .0            252.0         .0                  1.0
238.0               2.7322                3.3435                -2.3307                .0            239.0         .0                  2.0
246.0               2.9143                3.098                 .1661                  .0            244.0         .0                  .0
235.0               3.0805                3.0071                .0666                  .0            236.0         .0                  2.0
221.0               3.027                 3.363                 .1376                  .0            221.0         .0                  .0
286.0               3.0209                2.6353                .0805                  .0            286.0         .0                  .0
233.0               2.8498                3.1032                .2129                  .0            232.0         .0                  1.0
234.0               2.9617                2.7923                .2225                  .0            235.0         .0                  1.0
261.0               3.2977                2.8438                .1209                  .0            261.0         .0                  2.0
240.0               2.917                 3.3116                .103                   .0            240.0         .0                  .0
262.0               2.711                 3.1534                .1082                  .0            262.0         .0                  1.0
277.0               3.1007                2.8372                .0663                  .0            277.0         .0                  1.0
242.0               2.8313                3.0437                .1408                  .0            242.0         .0                  1.0
246.0               3.0202                3.0965                .099                   .0            246.0         .0                  .0
269.0               3.3741                2.9644                .1088                  .0            269.0         .0                  .0
271.0               2.6434                2.7918                .0978                  .0            271.0         .0                  .0
