
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
61.0                2.3934                1.9931                .413                   .0            61.0          .0                  .0
128.0               3.2326                2.8857                .2008                  .0            129.0         .0                  .0
195.0               2.3827                2.6415                .2266                  .0            195.0         .0                  .0
193.0               2.4663                2.9367                .0998                  .0            192.0         .0                  .0
205.0               2.0437                2.9395                .1091                  .0            206.0         .0                  .0
217.0               3.0275                2.5941                .0691                  .0            217.0         .0                  .0
214.0               2.2233                2.831                 .24                    .0            214.0         .0                  .0
236.0               1.9831                2.6657                .188                   .0            236.0         .0                  2.0
208.0               2.0048                2.5309                .0627                  .0            208.0         .0                  1.0
239.0               2.1172                2.6747                .0477                  .0            238.0         .0                  .0
228.0               1.8253                2.696                 .1598                  .0            229.0         .0                  .0
240.0               2.2697                2.4639                .0456                  .0            240.0         .0                  .0
231.0               2.4138                2.8863                .1327                  .0            231.0         .0                  .0
227.0               2.0925                2.9257                .101                   .0            227.0         .0                  .0
262.0               1.6882                2.4573                .1551                  .0            262.0         .0                  .0
205.0               1.9369                2.8193                .1203                  .0            205.0         .0                  .0
225.0               2.6593                2.6266                .1401                  .0            225.0         .0                  .0
231.0               2.1775                2.4808                .1373                  .0            230.0         .0                  .0
246.0               2.1538                2.7727                .1331                  .0            247.0         .0                  .0
238.0               1.8285                2.786                 .0681                  .0            238.0         .0                  .0
250.0               2.1554                2.7214                .1396                  .0            250.0         .0                  .0
252.0               1.7787                2.5397                .1094                  .0            252.0         .0                  3.0
260.0               1.6962                2.6285                .074                   .0            259.0         .0                  2.0
237.0               1.9412                3.0085                .0651                  .0            238.0         .0                  1.0
254.0               1.9098                2.4171                .098                   .0            254.0         .0                  1.0
253.0               2.3819                2.6633                .2341                  .0            253.0         .0                  .0
235.0               1.6723                2.5956                .1974                  .0            234.0         .0                  .0
235.0               2.5319                2.5718                .0411                  .0            235.0         .0                  .0
234.0               2.0851                2.6574                .0933                  .0            235.0         .0                  .0
249.0               1.528                 2.5521                .1625                  .0            249.0         .0                  .0
236.0               1.8523                2.6452                .1273                  .0            236.0         .0                  .0
236.0               2.2924                2.8137                .0933                  .0            235.0         .0                  .0
249.0               2.124                 2.7897                .096                   .0            250.0         .0                  .0
250.0               2.004                 2.4369                .1469                  .0            249.0         .0                  .0
243.0               2.0782                2.7309                .0688                  .0            243.0         .0                  .0
221.0               2.1216                3.0067                .1012                  .0            222.0         .0                  .0
247.0               1.668                 2.7431                .1308                  .0            246.0         .0                  .0
259.0               2.3846                2.5045                .0765                  .0            260.0         .0                  .0
248.0               1.8952                2.7779                .0423                  .0            247.0         .0                  .0
235.0               2.1191                2.7842                .1162                  .0            235.0         .0                  .0
214.0               2.1542                3.3461                .0949                  .0            214.0         .0                  .0
256.0               2.0117                2.4659                .1116                  .0            257.0         .0                  .0
220.0               1.819                 2.712                 .1613                  .0            220.0         .0                  .0
234.0               1.9702                2.8323                .0858                  .0            234.0         .0                  .0
250.0               2.004                 2.681                 .1629                  .0            250.0         .0                  .0
