
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
55.0                3.0364                2.4491                .2215                  .0            55.0          .0                  .0
154.0               3.5844                2.9799                .1092                  .0            154.0         .0                  .0
241.0               4.438                 2.4998                .0515                  .0            242.0         .0                  .0
262.0               3.9962                2.6903                .1024                  .0            262.0         .0                  .0
258.0               3.332                 2.8008                .0711                  .0            258.0         .0                  .0
234.0               3.6851                2.9898                .0721                  .0            234.0         .0                  .0
224.0               3.4554                3.228                 .0791                  .0            223.0         .0                  .0
280.0               3.125                 2.6027                .0685                  .0            280.0         .0                  .0
232.0               3.588                 2.7015                .1629                  .0            233.0         .0                  1.0
193.0               3.8505                3.314                 .0209                  .0            193.0         .0                  3.0
246.0               3.3117                2.9108                .1283                  .0            246.0         .0                  .0
230.0               3.4978                3.1769                .0485                  .0            230.0         .0                  .0
230.0               3.5108                2.9988                .0791                  .0            230.0         .0                  .0
295.0               3.2                   2.5959                .0913                  .0            294.0         .0                  .0
267.0               3.1828                2.6758                .116                   .0            268.0         .0                  .0
267.0               2.9925                2.884                 .0429                  .0            267.0         .0                  .0
277.0               3.3741                2.7023                .1394                  .0            277.0         .0                  .0
291.0               3.0788                2.8068                .059                   .0            291.0         .0                  .0
282.0               3.3039                2.9024                .0633                  .0            282.0         .0                  .0
254.0               2.7402                2.8122                .0409                  .0            254.0         .0                  1.0
235.0               2.9407                2.9067                .0998                  .0            235.0         .0                  2.0
277.0               3.0683                2.7001                .0931                  .0            277.0         .0                  .0
228.0               3.0742                3.1626                .1055                  .0            228.0         .0                  .0
247.0               3.4777                2.9267                .0969                  .0            246.0         .0                  1.0
317.0               3.0379                2.3818                .0571                  .0            317.0         .0                  .0
284.0               3.1474                2.5218                .0588                  .0            285.0         .0                  .0
271.0               3.0923                2.7796                .1164                  .0            270.0         .0                  2.0
227.0               3.386                 3.3135                .198                   .0            228.0         .0                  1.0
272.0               2.7143                2.6399                .2283                  .0            272.0         .0                  1.0
267.0               3.1716                2.7135                .0689                  .0            267.0         .0                  .0
273.0               3.0659                2.6575                .1254                  .0            272.0         .0                  .0
276.0               3.5271                2.6867                .0633                  .0            277.0         .0                  .0
263.0               3.0114                2.7622                .1269                  .0            263.0         .0                  2.0
276.0               2.8736                2.8148                .0667                  .0            276.0         .0                  1.0
281.0               3.2376                2.8206                .1134                  .0            281.0         .0                  .0
263.0               2.9848                2.7794                .1493                  .0            263.0         .0                  .0
272.0               3.4469                2.7891                .1415                  .0            272.0         .0                  .0
276.0               2.7148                2.7492                .1073                  .0            276.0         .0                  1.0
260.0               3.1954                2.4421                .1184                  .0            260.0         .0                  .0
257.0               3.1167                2.6586                .1347                  .0            258.0         .0                  .0
234.0               2.5191                3.1554                .0846                  .0            233.0         .0                  .0
224.0               2.7644                3.2688                .0739                  .0            224.0         .0                  .0
260.0               3.35                  2.8581                .1178                  .0            259.0         .0                  .0
268.0               3.041                 2.6828                .213                   .0            268.0         .0                  .0
273.0               2.8029                2.8764                .0839                  .0            274.0         .0                  .0
283.0               3.212                 2.6598                .0681                  .0            282.0         .0                  .0
258.0               3.4672                2.8598                .0629                  .0            259.0         .0                  .0
286.0               2.9338                2.7823                .0646                  .0            286.0         .0                  .0
277.0               2.9496                2.8185                .0396                  .0            277.0         .0                  .0
280.0               2.9253                2.5729                .061                   .0            280.0         .0                  .0
226.0               3.0132                3.1933                .1264                  .0            226.0         .0                  .0
270.0               3.3173                2.408                 .0848                  .0            270.0         .0                  .0
290.0               3.1443                2.9142                .0637                  .0            290.0         .0                  .0
247.0               2.8024                3.1323                .0601                  .0            247.0         .0                  .0
241.0               2.7427                3.1284                .0974                  .0            240.0         .0                  .0
297.0               3.2013                2.72                  .0414                  .0            298.0         .0                  .0
258.0               2.9961                2.8116                .0745                  .0            258.0         .0                  .0
262.0               3.1221                2.7857                .1261                  .0            261.0         .0                  .0
301.0               2.9868                2.7134                .046                   .0            302.0         .0                  .0
252.0               2.7579                2.6766                .1041                  .0            251.0         .0                  .0
220.0               1.8545                1.7583                .0933                  .0            220.0         .0                  .0
Server 0, get requests: 15601

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
53.0                1.8333                2.3558                .1149                  .0            54.0          .0                  .0
153.0               3.5425                3.3731                .3043                  .0            152.0         .0                  .0
176.0               4.2443                4.3955                .0854                  .0            176.0         .0                  .0
166.0               4.1078                3.9366                .0903                  .0            167.0         .0                  .0
172.0               3.1279                4.0297                .0476                  .0            171.0         .0                  .0
150.0               4.0067                4.0683                .3379                  .0            150.0         .0                  .0
149.0               3.9329                4.9401                .2672                  .0            149.0         .0                  .0
188.0               3.0266                3.6956                .1621                  .0            188.0         .0                  .0
154.0               3.6234                4.2861                .0465                  .0            154.0         .0                  .0
157.0               4.0823                4.1622                .0347                  .0            158.0         .0                  1.0
170.0               3.5263                4.1235                .1694                  .0            170.0         .0                  .0
163.0               3.1656                4.3895                .2558                  .0            162.0         .0                  .0
168.0               3.716                 4.3104                .1513                  .0            169.0         .0                  .0
170.0               3.3118                4.3213                .1136                  .0            169.0         .0                  .0
201.0               3.6386                3.6523                .1567                  .0            202.0         .0                  .0
172.0               2.763                 4.528                 .1452                  .0            172.0         .0                  .0
167.0               3.4881                4.1271                .1757                  .0            167.0         .0                  .0
185.0               2.828                 4.1842                .1542                  .0            185.0         .0                  .0
189.0               3.1263                4.1567                .0614                  .0            189.0         .0                  .0
172.0               2.6279                3.9714                .124                   .0            171.0         .0                  .0
206.0               3.4734                3.6976                .0549                  .0            207.0         .0                  2.0
165.0               3.1205                4.8256                .1816                  .0            165.0         .0                  2.0
201.0               3.2574                3.8708                .2071                  .0            201.0         .0                  .0
185.0               3.3602                3.994                 .1472                  .0            185.0         .0                  .0
176.0               3.2557                4.3912                .1745                  .0            175.0         .0                  3.0
169.0               3.3787                4.2651                .1673                  .0            169.0         .0                  .0
169.0               2.9704                4.549                 .1128                  .0            169.0         .0                  .0
189.0               3.4974                4.3052                .1562                  .0            189.0         .0                  .0
187.0               3.3723                3.958                 .1117                  .0            188.0         .0                  .0
190.0               3.1571                3.8881                .0872                  .0            190.0         .0                  1.0
178.0               3.257                 4.1707                .0778                  .0            178.0         .0                  .0
200.0               3.1891                3.7017                .1951                  .0            200.0         .0                  3.0
183.0               3.0924                3.6435                .1737                  .0            183.0         .0                  1.0
183.0               3.0326                4.2751                .0892                  .0            183.0         .0                  .0
169.0               3.3941                4.1368                .2172                  .0            169.0         .0                  .0
175.0               2.7386                3.7833                .1189                  .0            175.0         .0                  .0
196.0               3.3147                3.7554                .1695                  .0            196.0         .0                  1.0
199.0               3.01                  3.9589                .0553                  .0            199.0         .0                  1.0
181.0               3.1978                3.9083                .1768                  .0            181.0         .0                  .0
185.0               3.4409                4.1882                .1088                  .0            186.0         .0                  .0
174.0               3.0514                4.3863                .0451                  .0            173.0         .0                  .0
170.0               3.0234                4.3646                .444                   .0            170.0         .0                  1.0
186.0               3.6364                4.1527                .1917                  .0            186.0         .0                  .0
183.0               3.2228                4.2074                .1683                  .0            183.0         .0                  1.0
190.0               3.0576                4.2414                .1532                  .0            190.0         .0                  .0
191.0               3.4346                3.9264                .1103                  .0            190.0         .0                  .0
171.0               3.5789                3.889                 .1252                  .0            171.0         .0                  .0
194.0               3.1546                4.3016                .0799                  .0            194.0         .0                  .0
180.0               3.4365                4.0488                .2193                  .0            181.0         .0                  .0
154.0               3.2323                4.0865                .4883                  .0            154.0         .0                  .0
201.0               2.9752                3.8748                .0698                  .0            201.0         .0                  .0
198.0               3.2814                3.6326                .0782                  .0            198.0         .0                  .0
192.0               3.114                 4.2971                .1191                  .0            192.0         .0                  .0
178.0               3.1508                4.0793                .1239                  .0            178.0         .0                  .0
199.0               2.8995                3.8761                .1128                  .0            198.0         .0                  .0
207.0               3.2464                3.8024                .152                   .0            207.0         .0                  .0
203.0               3.4069                3.7781                .1166                  .0            204.0         .0                  .0
162.0               2.7791                4.1381                .2167                  .0            162.0         .0                  .0
196.0               3.3147                3.9153                .0513                  .0            196.0         .0                  .0
176.0               2.7955                4.0735                .1576                  .0            175.0         .0                  .0
174.0               1.7874                2.1104                .1194                  .0            174.0         .0                  .0
Server 0, get requests: 10840

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
57.0                1.6842                1.8733                .4808                  .0            57.0          .0                  .0
173.0               3.474                 3.086                 .132                   .0            173.0         .0                  .0
163.0               4.0184                2.9679                .0471                  .0            163.0         .0                  .0
250.0               4.4741                2.9968                .105                   .0            251.0         .0                  .0
213.0               3.1355                3.2583                .2139                  .0            213.0         .0                  .0
231.0               3.431                 2.7197                .0993                  .0            231.0         .0                  .0
232.0               3.5431                3.1619                .1578                  .0            231.0         .0                  .0
256.0               2.7626                2.7053                .0958                  .0            257.0         .0                  .0
228.0               3.3816                2.9692                .1112                  .0            227.0         .0                  .0
203.0               4.1373                3.06                  .0807                  .0            204.0         .0                  .0
249.0               3.2                   2.8055                .1525                  .0            249.0         .0                  .0
272.0               3.348                 2.761                 .0754                  .0            272.0         .0                  .0
198.0               3.3367                3.4685                .1147                  .0            198.0         .0                  .0
240.0               3.1625                3.1202                .1548                  .0            239.0         .0                  .0
255.0               2.9023                2.671                 .1077                  .0            256.0         .0                  .0
268.0               2.7575                2.8469                .142                   .0            267.0         .0                  .0
264.0               3.5962                2.8831                .1149                  .0            265.0         .0                  .0
255.0               2.8471                3.1227                .1011                  .0            254.0         .0                  .0
260.0               3.3793                3.0227                .0825                  .0            261.0         .0                  .0
231.0               3.069                 3.0665                .1423                  .0            231.0         .0                  1.0
240.0               2.8755                2.5163                .1694                  .0            240.0         .0                  1.0
269.0               3.2407                2.8956                .1017                  .0            269.0         .0                  2.0
244.0               3.4327                3.2389                .1283                  .0            244.0         .0                  2.0
263.0               3.3232                2.8755                .0714                  .0            262.0         .0                  1.0
262.0               2.6069                2.7715                .1094                  .0            262.0         .0                  2.0
266.0               3.1729                2.8982                .0622                  .0            266.0         .0                  2.0
254.0               3.2353                2.9201                .1116                  .0            255.0         .0                  2.0
256.0               3.3086                3.2985                .1454                  .0            255.0         .0                  2.0
254.0               2.8392                2.9011                .1748                  .0            255.0         .0                  1.0
238.0               2.9289                2.7903                .0832                  .0            238.0         .0                  .0
243.0               3.123                 3.0373                .0848                  .0            243.0         .0                  .0
247.0               3.0                   2.8249                .1414                  .0            248.0         .0                  .0
248.0               2.9317                3.106                 .1034                  .0            247.0         .0                  2.0
244.0               2.9388                3.0407                .2235                  .0            244.0         .0                  1.0
277.0               3.1227                2.8047                .0666                  .0            276.0         .0                  .0
240.0               2.444                 3.0047                .072                   .0            241.0         .0                  .0
236.0               3.2574                3.0942                .1756                  .0            236.0         .0                  1.0
262.0               2.8707                2.8222                .0642                  .0            262.0         .0                  .0
248.0               3.0643                2.8731                .0538                  .0            248.0         .0                  1.0
237.0               2.958                 3.0796                .1477                  .0            238.0         .0                  .0
271.0               2.9118                2.8656                .0648                  .0            270.0         .0                  .0
265.0               2.9023                2.8067                .0846                  .0            265.0         .0                  .0
232.0               3.0905                3.0736                .2881                  .0            231.0         .0                  .0
251.0               3.0199                2.959                 .1006                  .0            251.0         .0                  1.0
279.0               2.6536                2.671                 .0758                  .0            280.0         .0                  .0
238.0               3.2227                2.8922                .1394                  .0            237.0         .0                  .0
254.0               3.3216                2.923                 .0628                  .0            255.0         .0                  .0
272.0               2.8718                2.9102                .0943                  .0            272.0         .0                  .0
227.0               3.0614                3.3253                .0942                  .0            227.0         .0                  .0
267.0               3.0896                2.6076                .0377                  .0            267.0         .0                  .0
262.0               3.1027                2.9806                .1091                  .0            262.0         .0                  .0
252.0               3.4743                2.7591                .1214                  .0            252.0         .0                  .0
255.0               2.9609                3.2177                .1141                  .0            255.0         .0                  .0
266.0               2.8951                2.7896                .0653                  .0            266.0         .0                  .0
294.0               2.7619                2.7147                .066                   .0            293.0         .0                  .0
257.0               2.8327                3.0731                .1246                  .0            257.0         .0                  .0
272.0               2.8901                2.5369                .1435                  .0            273.0         .0                  .0
244.0               2.9673                3.0177                .1499                  .0            244.0         .0                  .0
277.0               3.1264                2.8439                .063                   .0            276.0         .0                  .0
247.0               2.7449                2.8187                .0611                  .0            247.0         .0                  .0
187.0               1.5455                2.0798                .0881                  .0            187.0         .0                  .0
Server 0, get requests: 14895

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
62.0                1.5645                2.351                 .1811                  .0            62.0          .0                  .0
190.0               3.9476                3.035                 .2745                  .0            191.0         .0                  .0
173.0               4.3851                2.9871                .1513                  .0            173.0         .0                  .0
233.0               3.9957                2.8391                .273                   .0            233.0         .0                  .0
209.0               3.3476                2.8707                .1913                  .0            209.0         .0                  .0
215.0               3.6713                2.9004                .1029                  .0            215.0         .0                  .0
198.0               3.4747                3.7791                .1262                  .0            197.0         .0                  .0
